0	0.745355992499930	0.447213595499958	0.149071198499986	0.447213595499958	0.149071198499986
0	0.700140042014005	0.420084025208403	0.140028008402801	0.560112033611204	0
0	0.729324957489473	0.437594974493684	0.291729982995789	0	0.437594974493684
0	0.762492851663023	0.457495710997814	0.304997140665209	0.152498570332605	0.304997140665209
0	0.762492851663023	0.457495710997814	0.304997140665209	0.304997140665209	0.152498570332605
0	0.729324957489473	0.437594974493684	0.291729982995789	0.437594974493684	0
0	0.729324957489473	0.437594974493684	0.437594974493684	0	0.291729982995789
0	0.745355992499930	0.447213595499958	0.447213595499958	0.149071198499986	0.149071198499986
0	0.729324957489473	0.437594974493684	0.437594974493684	0.291729982995789	0
0	0.700140042014005	0.420084025208403	0.560112033611204	0	0.140028008402801
0	0.700140042014005	0.420084025208403	0.560112033611204	0.140028008402801	0
0	0.650944554904119	0.390566732942472	0.650944554904119	0	0
0	0.662266178532522	0.529812942826018	0	0	0.529812942826018
0	0.700140042014005	0.560112033611204	0	0.140028008402801	0.420084025208403
0	0.714285714285714	0.571428571428571	0	0.285714285714286	0.285714285714286
0	0.700140042014005	0.560112033611204	0	0.420084025208403	0.140028008402801
0	0.662266178532522	0.529812942826018	0	0.529812942826018	0
0	0.700140042014005	0.560112033611204	0.140028008402801	0	0.420084025208403
0	0.729324957489473	0.583459965991578	0.145864991497895	0.145864991497895	0.291729982995789
0	0.729324957489473	0.583459965991578	0.145864991497895	0.291729982995789	0.145864991497895
0	0.700140042014005	0.560112033611204	0.140028008402801	0.420084025208403	0
0	0.714285714285714	0.571428571428571	0.285714285714286	0	0.285714285714286
0	0.729324957489473	0.583459965991578	0.291729982995789	0.145864991497895	0.145864991497895
0	0.714285714285714	0.571428571428571	0.285714285714286	0.285714285714286	0
0	0.700140042014005	0.560112033611204	0.420084025208403	0	0.140028008402801
0	0.700140042014005	0.560112033611204	0.420084025208403	0.140028008402801	0
0	0.662266178532522	0.529812942826018	0.529812942826018	0	0
0	0.650944554904119	0.650944554904119	0	0	0.390566732942472
0	0.674199862463242	0.674199862463242	0	0.134839972492648	0.269679944985297
0	0.674199862463242	0.674199862463242	0	0.269679944985297	0.134839972492648
0	0.650944554904119	0.650944554904119	0	0.390566732942472	0
0	0.674199862463242	0.674199862463242	0.134839972492648	0	0.269679944985297
0	0.686802819743445	0.686802819743445	0.137360563948689	0.137360563948689	0.137360563948689
0	0.674199862463242	0.674199862463242	0.134839972492648	0.269679944985297	0
0	0.674199862463242	0.674199862463242	0.269679944985297	0	0.134839972492648
0	0.674199862463242	0.674199862463242	0.269679944985297	0.134839972492648	0
0	0.650944554904119	0.650944554904119	0.390566732942472	0	0
0	0.620173672946042	0.744208407535251	0	0	0.248069469178417
0	0.629940788348712	0.755928946018455	0	0.125988157669742	0.125988157669742
0	0.620173672946042	0.744208407535251	0	0.248069469178417	0
0	0.629940788348712	0.755928946018455	0.125988157669742	0	0.125988157669742
0	0.629940788348712	0.755928946018455	0.125988157669742	0.125988157669742	0
0	0.620173672946042	0.744208407535251	0.248069469178417	0	0
0	0.577350269189626	0.808290376865476	0	0	0.115470053837925
0	0.577350269189626	0.808290376865476	0	0.115470053837925	0
0	0.577350269189626	0.808290376865476	0.115470053837925	0	0
0	0.529998940003180	0.847998304005088	0	0	0
0	0.650791373455969	0	0	0	0.759256602365297
0	0.702246883176783	0	0	0.117041147196131	0.702246883176783
0	0.744208407535251	0	0	0.248069469178417	0.620173672946042
0	0.768221279597376	0	0	0.384110639798688	0.512147519731584
0	0.768221279597376	0	0	0.512147519731584	0.384110639798688
0	0.744208407535251	0	0	0.620173672946042	0.248069469178417
0	0.702246883176783	0	0	0.702246883176783	0.117041147196131
0	0.650791373455969	0	0	0.759256602365297	0
0	0.702246883176783	0	0.117041147196131	0	0.702246883176783
0	0.755928946018455	0	0.125988157669742	0.125988157669742	0.629940788348712
0	0.794719414239026	0	0.132453235706504	0.264906471413009	0.529812942826018
0	0.809039834955891	0	0.134839972492648	0.404519917477945	0.404519917477945
0	0.794719414239026	0	0.132453235706504	0.529812942826018	0.264906471413009
0	0.755928946018455	0	0.125988157669742	0.629940788348712	0.125988157669742
0	0.702246883176783	0	0.117041147196131	0.702246883176783	0
0	0.744208407535251	0	0.248069469178417	0	0.620173672946042
0	0.794719414239026	0	0.264906471413009	0.132453235706504	0.529812942826018
0	0.824163383692134	0	0.274721127897378	0.274721127897378	0.412081691846067
0	0.824163383692134	0	0.274721127897378	0.412081691846067	0.274721127897378
0	0.794719414239026	0	0.264906471413009	0.529812942826018	0.132453235706504
0	0.744208407535251	0	0.248069469178417	0.620173672946042	0
0	0.768221279597376	0	0.384110639798688	0	0.512147519731584
0	0.809039834955891	0	0.404519917477945	0.134839972492648	0.404519917477945
0	0.824163383692134	0	0.412081691846067	0.274721127897378	0.274721127897378
0	0.809039834955891	0	0.404519917477945	0.404519917477945	0.134839972492648
0	0.768221279597376	0	0.384110639798688	0.512147519731584	0
0	0.768221279597376	0	0.512147519731584	0	0.384110639798688
0	0.794719414239026	0	0.529812942826018	0.132453235706504	0.264906471413009
0	0.794719414239026	0	0.529812942826018	0.264906471413009	0.132453235706504
0	0.768221279597376	0	0.512147519731584	0.384110639798688	0
0	0.744208407535251	0	0.620173672946042	0	0.248069469178417
0	0.755928946018455	0	0.629940788348712	0.125988157669742	0.125988157669742
0	0.744208407535251	0	0.620173672946042	0.248069469178417	0
0	0.702246883176783	0	0.702246883176783	0	0.117041147196131
0	0.702246883176783	0	0.702246883176783	0.117041147196131	0
0	0.650791373455969	0	0.759256602365297	0	0
0	0.702246883176783	0.117041147196131	0	0	0.702246883176783
0	0.755928946018455	0.125988157669742	0	0.125988157669742	0.629940788348712
0	0.794719414239026	0.132453235706504	0	0.264906471413009	0.529812942826018
0	0.809039834955891	0.134839972492648	0	0.404519917477945	0.404519917477945
0	0.794719414239026	0.132453235706504	0	0.529812942826018	0.264906471413009
0	0.755928946018455	0.125988157669742	0	0.629940788348712	0.125988157669742
0	0.702246883176783	0.117041147196131	0	0.702246883176783	0
0	0.755928946018455	0.125988157669742	0.125988157669742	0	0.629940788348712
0	0.809039834955891	0.134839972492648	0.134839972492648	0.134839972492648	0.539359889970594
0	0.840168050416806	0.140028008402801	0.140028008402801	0.280056016805602	0.420084025208403
0	0.840168050416806	0.140028008402801	0.140028008402801	0.420084025208403	0.280056016805602
0	0.809039834955891	0.134839972492648	0.134839972492648	0.539359889970594	0.134839972492648
0	0.755928946018455	0.125988157669742	0.125988157669742	0.629940788348712	0
0	0.794719414239026	0.132453235706504	0.264906471413009	0	0.529812942826018
0	0.840168050416806	0.140028008402801	0.280056016805602	0.140028008402801	0.420084025208403
0	0.857142857142857	0.142857142857143	0.285714285714286	0.285714285714286	0.285714285714286
0	0.840168050416806	0.140028008402801	0.280056016805602	0.420084025208403	0.140028008402801
0	0.794719414239026	0.132453235706504	0.264906471413009	0.529812942826018	0
0	0.809039834955891	0.134839972492648	0.404519917477945	0	0.404519917477945
0	0.840168050416806	0.140028008402801	0.420084025208403	0.140028008402801	0.280056016805602
0	0.840168050416806	0.140028008402801	0.420084025208403	0.280056016805602	0.140028008402801
0	0.809039834955891	0.134839972492648	0.404519917477945	0.404519917477945	0
0	0.794719414239026	0.132453235706504	0.529812942826018	0	0.264906471413009
0	0.809039834955891	0.134839972492648	0.539359889970594	0.134839972492648	0.134839972492648
0	0.794719414239026	0.132453235706504	0.529812942826018	0.264906471413009	0
0	0.755928946018455	0.125988157669742	0.629940788348712	0	0.125988157669742
0	0.755928946018455	0.125988157669742	0.629940788348712	0.125988157669742	0
0	0.702246883176783	0.117041147196131	0.702246883176783	0	0
0	0.744208407535251	0.248069469178417	0	0	0.620173672946042
0	0.794719414239026	0.264906471413009	0	0.132453235706504	0.529812942826018
0	0.824163383692134	0.274721127897378	0	0.274721127897378	0.412081691846067
0	0.824163383692134	0.274721127897378	0	0.412081691846067	0.274721127897378
0	0.794719414239026	0.264906471413009	0	0.529812942826018	0.132453235706504
0	0.744208407535251	0.248069469178417	0	0.620173672946042	0
0	0.794719414239026	0.264906471413009	0.132453235706504	0	0.529812942826018
0	0.840168050416806	0.280056016805602	0.140028008402801	0.140028008402801	0.420084025208403
0	0.857142857142857	0.285714285714286	0.142857142857143	0.285714285714286	0.285714285714286
0	0.840168050416806	0.280056016805602	0.140028008402801	0.420084025208403	0.140028008402801
0	0.794719414239026	0.264906471413009	0.132453235706504	0.529812942826018	0
0	0.824163383692134	0.274721127897378	0.274721127897378	0	0.412081691846067
0	0.857142857142857	0.285714285714286	0.285714285714286	0.142857142857143	0.285714285714286
0	0.857142857142857	0.285714285714286	0.285714285714286	0.285714285714286	0.142857142857143
0	0.824163383692134	0.274721127897378	0.274721127897378	0.412081691846067	0
0	0.824163383692134	0.274721127897378	0.412081691846067	0	0.274721127897378
0	0.840168050416806	0.280056016805602	0.420084025208403	0.140028008402801	0.140028008402801
0	0.824163383692134	0.274721127897378	0.412081691846067	0.274721127897378	0
0	0.794719414239026	0.264906471413009	0.529812942826018	0	0.132453235706504
0	0.794719414239026	0.264906471413009	0.529812942826018	0.132453235706504	0
0	0.744208407535251	0.248069469178417	0.620173672946042	0	0
0	0.768221279597376	0.384110639798688	0	0	0.512147519731584
0	0.809039834955891	0.404519917477945	0	0.134839972492648	0.404519917477945
0	0.824163383692134	0.412081691846067	0	0.274721127897378	0.274721127897378
0	0.809039834955891	0.404519917477945	0	0.404519917477945	0.134839972492648
0	0.768221279597376	0.384110639798688	0	0.512147519731584	0
0	0.809039834955891	0.404519917477945	0.134839972492648	0	0.404519917477945
0	0.840168050416806	0.420084025208403	0.140028008402801	0.140028008402801	0.280056016805602
0	0.840168050416806	0.420084025208403	0.140028008402801	0.280056016805602	0.140028008402801
0	0.809039834955891	0.404519917477945	0.134839972492648	0.404519917477945	0
0	0.824163383692134	0.412081691846067	0.274721127897378	0	0.274721127897378
0	0.840168050416806	0.420084025208403	0.280056016805602	0.140028008402801	0.140028008402801
0	0.824163383692134	0.412081691846067	0.274721127897378	0.274721127897378	0
0	0.809039834955891	0.404519917477945	0.404519917477945	0	0.134839972492648
0	0.809039834955891	0.404519917477945	0.404519917477945	0.134839972492648	0
0	0.768221279597376	0.384110639798688	0.512147519731584	0	0
0	0.768221279597376	0.512147519731584	0	0	0.384110639798688
0	0.794719414239026	0.529812942826018	0	0.132453235706504	0.264906471413009
0	0.794719414239026	0.529812942826018	0	0.264906471413009	0.132453235706504
0	0.768221279597376	0.512147519731584	0	0.384110639798688	0
0	0.794719414239026	0.529812942826018	0.132453235706504	0	0.264906471413009
0	0.809039834955891	0.539359889970594	0.134839972492648	0.134839972492648	0.134839972492648
0	0.794719414239026	0.529812942826018	0.132453235706504	0.264906471413009	0
0	0.794719414239026	0.529812942826018	0.264906471413009	0	0.132453235706504
0	0.794719414239026	0.529812942826018	0.264906471413009	0.132453235706504	0
0	0.768221279597376	0.512147519731584	0.384110639798688	0	0
0	0.744208407535251	0.620173672946042	0	0	0.248069469178417
0	0.755928946018455	0.629940788348712	0	0.125988157669742	0.125988157669742
0	0.744208407535251	0.620173672946042	0	0.248069469178417	0
0	0.755928946018455	0.629940788348712	0.125988157669742	0	0.125988157669742
0	0.755928946018455	0.629940788348712	0.125988157669742	0.125988157669742	0
0	0.744208407535251	0.620173672946042	0.248069469178417	0	0
0	0.702246883176783	0.702246883176783	0	0	0.117041147196131
0	0.702246883176783	0.702246883176783	0	0.117041147196131	0
0	0.702246883176783	0.702246883176783	0.117041147196131	0	0
0	0.650791373455969	0.759256602365297	0	0	0
0	0.759256602365297	0	0	0	0.650791373455969
0	0.808290376865476	0	0	0.115470053837925	0.577350269189626
0	0.842700971600384	0	0	0.240771706171538	0.481543412343077
0	0.855186110494137	0	0	0.366508333068916	0.366508333068916
0	0.842700971600384	0	0	0.481543412343077	0.240771706171538
0	0.808290376865476	0	0	0.577350269189626	0.115470053837925
0	0.759256602365297	0	0	0.650791373455969	0
0	0.808290376865476	0	0.115470053837925	0	0.577350269189626
0	0.855186110494137	0	0.122169444356305	0.122169444356305	0.488677777425221
0	0.881917103688197	0	0.125988157669742	0.251976315339485	0.377964473009227
0	0.881917103688197	0	0.125988157669742	0.377964473009227	0.251976315339485
0	0.855186110494137	0	0.122169444356305	0.488677777425221	0.122169444356305
0	0.808290376865476	0	0.115470053837925	0.577350269189626	0
0	0.842700971600384	0	0.240771706171538	0	0.481543412343077
0	0.881917103688197	0	0.251976315339485	0.125988157669742	0.377964473009227
0	0.896258159530272	0	0.256073759865792	0.256073759865792	0.256073759865792
0	0.881917103688197	0	0.251976315339485	0.377964473009227	0.125988157669742
0	0.842700971600384	0	0.240771706171538	0.481543412343077	0
0	0.855186110494137	0	0.366508333068916	0	0.366508333068916
0	0.881917103688197	0	0.377964473009227	0.125988157669742	0.251976315339485
0	0.881917103688197	0	0.377964473009227	0.251976315339485	0.125988157669742
0	0.855186110494137	0	0.366508333068916	0.366508333068916	0
0	0.842700971600384	0	0.481543412343077	0	0.240771706171538
0	0.855186110494137	0	0.488677777425221	0.122169444356305	0.122169444356305
0	0.842700971600384	0	0.481543412343077	0.240771706171538	0
0	0.808290376865476	0	0.577350269189626	0	0.115470053837925
0	0.808290376865476	0	0.577350269189626	0.115470053837925	0
0	0.759256602365297	0	0.650791373455969	0	0
0	0.808290376865476	0.115470053837925	0	0	0.577350269189626
0	0.855186110494137	0.122169444356305	0	0.122169444356305	0.488677777425221
0	0.881917103688197	0.125988157669742	0	0.251976315339485	0.377964473009227
0	0.881917103688197	0.125988157669742	0	0.377964473009227	0.251976315339485
0	0.855186110494137	0.122169444356305	0	0.488677777425221	0.122169444356305
0	0.808290376865476	0.115470053837925	0	0.577350269189626	0
0	0.855186110494137	0.122169444356305	0.122169444356305	0	0.488677777425221
0	0.896258159530272	0.128036879932896	0.128036879932896	0.128036879932896	0.384110639798688
0	0.911322376865767	0.130188910980824	0.130188910980824	0.260377821961648	0.260377821961648
0	0.896258159530272	0.128036879932896	0.128036879932896	0.384110639798688	0.128036879932896
0	0.855186110494137	0.122169444356305	0.122169444356305	0.488677777425221	0
0	0.881917103688197	0.125988157669742	0.251976315339485	0	0.377964473009227
0	0.911322376865767	0.130188910980824	0.260377821961648	0.130188910980824	0.260377821961648
0	0.911322376865767	0.130188910980824	0.260377821961648	0.260377821961648	0.130188910980824
0	0.881917103688197	0.125988157669742	0.251976315339485	0.377964473009227	0
0	0.881917103688197	0.125988157669742	0.377964473009227	0	0.251976315339485
0	0.896258159530272	0.128036879932896	0.384110639798688	0.128036879932896	0.128036879932896
0	0.881917103688197	0.125988157669742	0.377964473009227	0.251976315339485	0
0	0.855186110494137	0.122169444356305	0.488677777425221	0	0.122169444356305
0	0.855186110494137	0.122169444356305	0.488677777425221	0.122169444356305	0
0	0.808290376865476	0.115470053837925	0.577350269189626	0	0
0	0.842700971600384	0.240771706171538	0	0	0.481543412343077
0	0.881917103688197	0.251976315339485	0	0.125988157669742	0.377964473009227
0	0.896258159530272	0.256073759865792	0	0.256073759865792	0.256073759865792
0	0.881917103688197	0.251976315339485	0	0.377964473009227	0.125988157669742
0	0.842700971600384	0.240771706171538	0	0.481543412343077	0
0	0.881917103688197	0.251976315339485	0.125988157669742	0	0.377964473009227
0	0.911322376865767	0.260377821961648	0.130188910980824	0.130188910980824	0.260377821961648
0	0.911322376865767	0.260377821961648	0.130188910980824	0.260377821961648	0.130188910980824
0	0.881917103688197	0.251976315339485	0.125988157669742	0.377964473009227	0
0	0.896258159530272	0.256073759865792	0.256073759865792	0	0.256073759865792
0	0.911322376865767	0.260377821961648	0.260377821961648	0.130188910980824	0.130188910980824
0	0.896258159530272	0.256073759865792	0.256073759865792	0.256073759865792	0
0	0.881917103688197	0.251976315339485	0.377964473009227	0	0.125988157669742
0	0.881917103688197	0.251976315339485	0.377964473009227	0.125988157669742	0
0	0.842700971600384	0.240771706171538	0.481543412343077	0	0
0	0.855186110494137	0.366508333068916	0	0	0.366508333068916
0	0.881917103688197	0.377964473009227	0	0.125988157669742	0.251976315339485
0	0.881917103688197	0.377964473009227	0	0.251976315339485	0.125988157669742
0	0.855186110494137	0.366508333068916	0	0.366508333068916	0
0	0.881917103688197	0.377964473009227	0.125988157669742	0	0.251976315339485
0	0.896258159530272	0.384110639798688	0.128036879932896	0.128036879932896	0.128036879932896
0	0.881917103688197	0.377964473009227	0.125988157669742	0.251976315339485	0
0	0.881917103688197	0.377964473009227	0.251976315339485	0	0.125988157669742
0	0.881917103688197	0.377964473009227	0.251976315339485	0.125988157669742	0
0	0.855186110494137	0.366508333068916	0.366508333068916	0	0
0	0.842700971600384	0.481543412343077	0	0	0.240771706171538
0	0.855186110494137	0.488677777425221	0	0.122169444356305	0.122169444356305
0	0.842700971600384	0.481543412343077	0	0.240771706171538	0
0	0.855186110494137	0.488677777425221	0.122169444356305	0	0.122169444356305
0	0.855186110494137	0.488677777425221	0.122169444356305	0.122169444356305	0
0	0.842700971600384	0.481543412343077	0.240771706171538	0	0
0	0.808290376865476	0.577350269189626	0	0	0.115470053837925
0	0.808290376865476	0.577350269189626	0	0.115470053837925	0
0	0.808290376865476	0.577350269189626	0.115470053837925	0	0
0	0.759256602365297	0.650791373455969	0	0	0
0	0.847998304005088	0	0	0	0.529998940003180
0	0.888888888888889	0	0	0.111111111111111	0.444444444444445
0	0.911684611677104	0	0	0.227921152919276	0.341881729378914
0	0.911684611677104	0	0	0.341881729378914	0.227921152919276
0	0.888888888888889	0	0	0.444444444444444	0.111111111111111
0	0.847998304005088	0	0	0.529998940003180	0
0	0.888888888888889	0	0.111111111111111	0	0.444444444444445
0	0.923760430703401	0	0.115470053837925	0.115470053837925	0.346410161513776
0	0.936329177569044	0	0.117041147196131	0.234082294392261	0.234082294392261
0	0.923760430703401	0	0.115470053837925	0.346410161513776	0.115470053837925
0	0.888888888888889	0	0.111111111111111	0.444444444444445	0
0	0.911684611677104	0	0.227921152919276	0	0.341881729378914
0	0.936329177569044	0	0.234082294392261	0.117041147196131	0.234082294392261
0	0.936329177569044	0	0.234082294392261	0.234082294392261	0.117041147196131
0	0.911684611677104	0	0.227921152919276	0.341881729378914	0
0	0.911684611677104	0	0.341881729378914	0	0.227921152919276
0	0.923760430703401	0	0.346410161513776	0.115470053837925	0.115470053837925
0	0.911684611677104	0	0.341881729378914	0.227921152919276	0
0	0.888888888888889	0	0.444444444444444	0	0.111111111111111
0	0.888888888888889	0	0.444444444444444	0.111111111111111	0
0	0.847998304005088	0	0.529998940003180	0	0
0	0.888888888888889	0.111111111111111	0	0	0.444444444444445
0	0.923760430703401	0.115470053837925	0	0.115470053837925	0.346410161513776
0	0.936329177569044	0.117041147196131	0	0.234082294392261	0.234082294392261
0	0.923760430703401	0.115470053837925	0	0.346410161513776	0.115470053837925
0	0.888888888888889	0.111111111111111	0	0.444444444444445	0
0	0.923760430703401	0.115470053837925	0.115470053837925	0	0.346410161513776
0	0.949425326555083	0.118678165819385	0.118678165819385	0.118678165819385	0.237356331638771
0	0.949425326555083	0.118678165819385	0.118678165819385	0.237356331638771	0.118678165819385
0	0.923760430703401	0.115470053837925	0.115470053837925	0.346410161513776	0
0	0.936329177569044	0.117041147196131	0.234082294392261	0	0.234082294392261
0	0.949425326555083	0.118678165819385	0.237356331638771	0.118678165819385	0.118678165819385
0	0.936329177569044	0.117041147196131	0.234082294392261	0.234082294392261	0
0	0.923760430703401	0.115470053837925	0.346410161513776	0	0.115470053837925
0	0.923760430703401	0.115470053837925	0.346410161513776	0.115470053837925	0
0	0.888888888888889	0.111111111111111	0.444444444444445	0	0
0	0.911684611677104	0.227921152919276	0	0	0.341881729378914
0	0.936329177569044	0.234082294392261	0	0.117041147196131	0.234082294392261
0	0.936329177569044	0.234082294392261	0	0.234082294392261	0.117041147196131
0	0.911684611677104	0.227921152919276	0	0.341881729378914	0
0	0.936329177569044	0.234082294392261	0.117041147196131	0	0.234082294392261
0	0.949425326555083	0.237356331638771	0.118678165819385	0.118678165819385	0.118678165819385
0	0.936329177569044	0.234082294392261	0.117041147196131	0.234082294392261	0
0	0.936329177569044	0.234082294392261	0.234082294392261	0	0.117041147196131
0	0.936329177569044	0.234082294392261	0.234082294392261	0.117041147196131	0
0	0.911684611677104	0.227921152919276	0.341881729378914	0	0
0	0.911684611677104	0.341881729378914	0	0	0.227921152919276
0	0.923760430703401	0.346410161513776	0	0.115470053837925	0.115470053837925
0	0.911684611677104	0.341881729378914	0	0.227921152919276	0
0	0.923760430703401	0.346410161513776	0.115470053837925	0	0.115470053837925
0	0.923760430703401	0.346410161513776	0.115470053837925	0.115470053837925	0
0	0.911684611677104	0.341881729378914	0.227921152919276	0	0
0	0.888888888888889	0.444444444444444	0	0	0.111111111111111
0	0.888888888888889	0.444444444444444	0	0.111111111111111	0
0	0.888888888888889	0.444444444444444	0.111111111111111	0	0
0	0.847998304005088	0.529998940003180	0	0	0
0	0.913811548620257	0	0	0	0.406138466053448
0	0.943456353049727	0	0	0.104828483672192	0.314485451016576
0	0.953998092005724	0	0	0.211999576001272	0.211999576001272
0	0.943456353049727	0	0	0.314485451016576	0.104828483672192
0	0.913811548620257	0	0	0.406138466053448	0
0	0.943456353049727	0	0.104828483672192	0	0.314485451016576
0	0.964901281354015	0	0.107211253483780	0.107211253483780	0.214422506967559
0	0.964901281354015	0	0.107211253483780	0.214422506967559	0.107211253483780
0	0.943456353049727	0	0.104828483672192	0.314485451016576	0
0	0.953998092005724	0	0.211999576001272	0	0.211999576001272
0	0.964901281354015	0	0.214422506967559	0.107211253483780	0.107211253483780
0	0.953998092005724	0	0.211999576001272	0.211999576001272	0
0	0.943456353049727	0	0.314485451016576	0	0.104828483672192
0	0.943456353049727	0	0.314485451016576	0.104828483672192	0
0	0.913811548620257	0	0.406138466053448	0	0
0	0.943456353049727	0.104828483672192	0	0	0.314485451016576
0	0.964901281354015	0.107211253483780	0	0.107211253483780	0.214422506967559
0	0.964901281354015	0.107211253483780	0	0.214422506967559	0.107211253483780
0	0.943456353049727	0.104828483672192	0	0.314485451016576	0
0	0.964901281354015	0.107211253483780	0.107211253483780	0	0.214422506967559
0	0.976187060183953	0.108465228909328	0.108465228909328	0.108465228909328	0.108465228909328
0	0.964901281354015	0.107211253483780	0.107211253483780	0.214422506967559	0
0	0.964901281354015	0.107211253483780	0.214422506967559	0	0.107211253483780
0	0.964901281354015	0.107211253483780	0.214422506967559	0.107211253483780	0
0	0.943456353049727	0.104828483672192	0.314485451016576	0	0
0	0.953998092005724	0.211999576001272	0	0	0.211999576001272
0	0.964901281354015	0.214422506967559	0	0.107211253483780	0.107211253483780
0	0.953998092005724	0.211999576001272	0	0.211999576001272	0
0	0.964901281354015	0.214422506967559	0.107211253483780	0	0.107211253483780
0	0.964901281354015	0.214422506967559	0.107211253483780	0.107211253483780	0
0	0.953998092005724	0.211999576001272	0.211999576001272	0	0
0	0.943456353049727	0.314485451016576	0	0	0.104828483672192
0	0.943456353049727	0.314485451016576	0	0.104828483672192	0
0	0.943456353049727	0.314485451016576	0.104828483672192	0	0
0	0.913811548620257	0.406138466053448	0	0	0
0	0.957826285221151	0	0	0	0.287347885566345
0	0.975900072948533	0	0	0.0975900072948533	0.195180014589707
0	0.975900072948533	0	0	0.195180014589707	0.0975900072948533
0	0.957826285221151	0	0	0.287347885566345	0
0	0.975900072948533	0	0.0975900072948533	0	0.195180014589707
0	0.985329278164293	0	0.0985329278164293	0.0985329278164293	0.0985329278164293
0	0.975900072948533	0	0.0975900072948533	0.195180014589707	0
0	0.975900072948533	0	0.195180014589707	0	0.0975900072948533
0	0.975900072948533	0	0.195180014589707	0.0975900072948533	0
0	0.957826285221151	0	0.287347885566345	0	0
0	0.975900072948533	0.0975900072948533	0	0	0.195180014589707
0	0.985329278164293	0.0985329278164293	0	0.0985329278164293	0.0985329278164293
0	0.975900072948533	0.0975900072948533	0	0.195180014589707	0
0	0.985329278164293	0.0985329278164293	0.0985329278164293	0	0.0985329278164293
0	0.985329278164293	0.0985329278164293	0.0985329278164293	0.0985329278164293	0
0	0.975900072948533	0.0975900072948533	0.195180014589707	0	0
0	0.975900072948533	0.195180014589707	0	0	0.0975900072948533
0	0.975900072948533	0.195180014589707	0	0.0975900072948533	0
0	0.975900072948533	0.195180014589707	0.0975900072948533	0	0
0	0.957826285221151	0.287347885566345	0	0	0
0	0.983869910099908	0	0	0	0.178885438199983
0	0.991836598134176	0	0	0.0901669634667432	0.0901669634667432
0	0.983869910099908	0	0	0.178885438199983	0
0	0.991836598134176	0	0.0901669634667432	0	0.0901669634667432
0	0.991836598134176	0	0.0901669634667432	0.0901669634667432	0
0	0.983869910099908	0	0.178885438199983	0	0
0	0.991836598134176	0.0901669634667432	0	0	0.0901669634667432
0	0.991836598134176	0.0901669634667432	0	0.0901669634667432	0
0	0.991836598134176	0.0901669634667432	0.0901669634667432	0	0
0	0.983869910099908	0.178885438199983	0	0	0
0	0.996545758244880	0	0	0	0.0830454798537400
0	0.996545758244880	0	0	0.0830454798537400	0
0	0.996545758244880	0	0.0830454798537400	0	0
0	0.996545758244880	0.0830454798537400	0	0	0
0	1	0	0	0	0
0.0830454798537400	0	0	0	0	0.996545758244880
0.0901669634667432	0	0	0	0.0901669634667432	0.991836598134176
0.0975900072948533	0	0	0	0.195180014589707	0.975900072948533
0.104828483672192	0	0	0	0.314485451016576	0.943456353049727
0.111111111111111	0	0	0	0.444444444444444	0.888888888888889
0.115470053837925	0	0	0	0.577350269189626	0.808290376865476
0.117041147196131	0	0	0	0.702246883176783	0.702246883176783
0.115470053837925	0	0	0	0.808290376865476	0.577350269189626
0.111111111111111	0	0	0	0.888888888888889	0.444444444444445
0.104828483672192	0	0	0	0.943456353049727	0.314485451016576
0.0975900072948533	0	0	0	0.975900072948533	0.195180014589707
0.0901669634667432	0	0	0	0.991836598134176	0.0901669634667432
0.0830454798537400	0	0	0	0.996545758244880	0
0.0901669634667432	0	0	0.0901669634667432	0	0.991836598134176
0.0985329278164293	0	0	0.0985329278164293	0.0985329278164293	0.985329278164293
0.107211253483780	0	0	0.107211253483780	0.214422506967559	0.964901281354015
0.115470053837925	0	0	0.115470053837925	0.346410161513775	0.923760430703401
0.122169444356305	0	0	0.122169444356305	0.488677777425221	0.855186110494136
0.125988157669742	0	0	0.125988157669742	0.629940788348712	0.755928946018455
0.125988157669742	0	0	0.125988157669742	0.755928946018455	0.629940788348712
0.122169444356305	0	0	0.122169444356305	0.855186110494136	0.488677777425221
0.115470053837925	0	0	0.115470053837925	0.923760430703401	0.346410161513775
0.107211253483780	0	0	0.107211253483780	0.964901281354015	0.214422506967559
0.0985329278164293	0	0	0.0985329278164293	0.985329278164293	0.0985329278164293
0.0901669634667432	0	0	0.0901669634667432	0.991836598134176	0
0.0975900072948533	0	0	0.195180014589707	0	0.975900072948533
0.107211253483780	0	0	0.214422506967559	0.107211253483780	0.964901281354015
0.117041147196131	0	0	0.234082294392261	0.234082294392261	0.936329177569044
0.125988157669742	0	0	0.251976315339485	0.377964473009227	0.881917103688197
0.132453235706504	0	0	0.264906471413009	0.529812942826018	0.794719414239026
0.134839972492648	0	0	0.269679944985297	0.674199862463242	0.674199862463242
0.132453235706504	0	0	0.264906471413009	0.794719414239026	0.529812942826018
0.125988157669742	0	0	0.251976315339485	0.881917103688197	0.377964473009227
0.117041147196131	0	0	0.234082294392261	0.936329177569044	0.234082294392261
0.107211253483780	0	0	0.214422506967559	0.964901281354015	0.107211253483780
0.0975900072948533	0	0	0.195180014589707	0.975900072948533	0
0.104828483672192	0	0	0.314485451016576	0	0.943456353049727
0.115470053837925	0	0	0.346410161513775	0.115470053837925	0.923760430703401
0.125988157669742	0	0	0.377964473009227	0.251976315339485	0.881917103688197
