0.0541930470143528	0.0541930470143528	0.0766405420740206	0.994108874631547
0.0542534752832511	0.0542534752832511	0.0767260005514473	0.994095690403474
0.0543139145534406	0.0543139145534406	0.0768114745870491	0.994082488902972
0.0543743648252281	0.0543743648252281	0.0768969641812601	0.994069270121259
0.0544348260989185	0.0544348260989185	0.0769824693345114	0.994056034049551
0.0544952983748148	0.0544952983748148	0.0770679900472316	0.994042780679061
0.0545557816532180	0.0545557816532180	0.0771535263198461	0.994029510000999
0.0546162759344270	0.0546162759344270	0.0772390781527780	0.994016222006572
0.0546767812187390	0.0546767812187390	0.0773246455464472	0.994002916686985
0.0547372975064490	0.0547372975064490	0.0774102285012712	0.993989594033440
0.0547978247978501	0.0547978247978501	0.0774958270176643	0.993976254037136
0.0548583630932334	0.0548583630932334	0.0775814410960384	0.993962896689270
0.0549189123928882	0.0549189123928882	0.0776670707368023	0.993949521981036
0.0549794726971015	0.0549794726971015	0.0777527159403623	0.993936129903625
0.0550400440061586	0.0550400440061586	0.0778383767071215	0.993922720448225
0.0551006263203428	0.0551006263203428	0.0779240530374807	0.993909293606023
0.0551612196399352	0.0551612196399352	0.0780097449318375	0.993895849368202
0.0552218239652151	0.0552218239652151	0.0780954523905868	0.993882387725942
0.0552824392964598	0.0552824392964598	0.0781811754141208	0.993868908670421
0.0553430656339446	0.0553430656339446	0.0782669140028288	0.993855412192814
0.0554037029779428	0.0554037029779428	0.0783526681570973	0.993841898284293
0.0554643513287256	0.0554643513287256	0.0784384378773099	0.993828366936029
0.0555250106865624	0.0555250106865624	0.0785242231638476	0.993814818139189
0.0555856810517205	0.0555856810517205	0.0786100240170883	0.993801251884936
0.0556463624244653	0.0556463624244653	0.0786958404374074	0.993787668164433
0.0557070548050600	0.0557070548050600	0.0787816724251771	0.993774066968838
0.0557677581937659	0.0557677581937659	0.0788675199807671	0.993760448289308
0.0558284725908425	0.0558284725908425	0.0789533831045441	0.993746812116997
0.0558891979965470	0.0558891979965470	0.0790392617968720	0.993733158443056
0.0559499344111347	0.0559499344111347	0.0791251560581119	0.993719487258632
0.0560106818348590	0.0560106818348590	0.0792110658886219	0.993705798554873
0.0560714402679711	0.0560714402679711	0.0792969912887576	0.993692092322919
0.0561322097107203	0.0561322097107203	0.0793829322588714	0.993678368553913
0.0561929901633539	0.0561929901633539	0.0794688887993130	0.993664627238992
0.0562537816261171	0.0562537816261171	0.0795548609104293	0.993650868369290
0.0563145840992533	0.0563145840992533	0.0796408485925642	0.993637091935941
0.0563753975830035	0.0563753975830035	0.0797268518460590	0.993623297930072
0.0564362220776071	0.0564362220776071	0.0798128706712519	0.993609486342813
0.0564970575833012	0.0564970575833012	0.0798989050684783	0.993595657165286
0.0565579041003210	0.0565579041003210	0.0799849550380709	0.993581810388614
0.0566187616288996	0.0566187616288996	0.0800710205803592	0.993567946003915
0.0566796301692681	0.0566796301692681	0.0801571016956702	0.993554064002307
0.0567405097216556	0.0567405097216556	0.0802431983843278	0.993540164374902
0.0568014002862891	0.0568014002862891	0.0803293106466531	0.993526247112811
0.0568623018633937	0.0568623018633937	0.0804154384829643	0.993512312207144
0.0569232144531923	0.0569232144531923	0.0805015818935768	0.993498359649005
0.0569841380559060	0.0569841380559060	0.0805877408788031	0.993484389429498
0.0570450726717535	0.0570450726717535	0.0806739154389526	0.993470401539723
0.0571060183009518	0.0571060183009518	0.0807601055743322	0.993456395970777
0.0571669749437157	0.0571669749437157	0.0808463112852456	0.993442372713757
0.0572279426002579	0.0572279426002579	0.0809325325719938	0.993428331759753
0.0572889212707893	0.0572889212707893	0.0810187694348747	0.993414273099857
0.0573499109555185	0.0573499109555185	0.0811050218741836	0.993400196725155
0.0574109116546521	0.0574109116546521	0.0811912898902126	0.993386102626731
0.0574719233683948	0.0574719233683948	0.0812775734832511	0.993371990795668
0.0575329460969490	0.0575329460969490	0.0813638726535856	0.993357861223045
0.0575939798405153	0.0575939798405153	0.0814501874014994	0.993343713899938
0.0576550245992922	0.0576550245992922	0.0815365177272734	0.993329548817421
0.0577160803734758	0.0577160803734758	0.0816228636311852	0.993315365966564
0.0577771471632607	0.0577771471632607	0.0817092251135095	0.993301165338438
0.0578382249688390	0.0578382249688390	0.0817956021745183	0.993286946924108
0.0578993137904009	0.0578993137904009	0.0818819948144806	0.993272710714637
0.0579604136281346	0.0579604136281346	0.0819684030336623	0.993258456701086
0.0580215244822260	0.0580215244822260	0.0820548268323266	0.993244184874512
0.0580826463528593	0.0580826463528593	0.0821412662107338	0.993229895225972
0.0581437792402162	0.0581437792402162	0.0822277211691409	0.993215587746517
0.0582049231444766	0.0582049231444766	0.0823141917078025	0.993201262427199
0.0582660780658184	0.0582660780658184	0.0824006778269699	0.993186919259065
0.0583272440044172	0.0583272440044172	0.0824871795268916	0.993172558233159
0.0583884209604465	0.0583884209604465	0.0825736968078130	0.993158179340523
0.0584496089340780	0.0584496089340780	0.0826602296699768	0.993143782572198
0.0585108079254812	0.0585108079254812	0.0827467781136226	0.993129367919220
0.0585720179348232	0.0585720179348232	0.0828333421389872	0.993114935372624
0.0586332389622696	0.0586332389622696	0.0829199217463042	0.993100484923441
0.0586944710079833	0.0586944710079833	0.0830065169358045	0.993086016562700
0.0587557140721257	0.0587557140721257	0.0830931277077159	0.993071530281429
0.0588169681548556	0.0588169681548556	0.0831797540622632	0.993057026070650
0.0588782332563300	0.0588782332563300	0.0832663959996685	0.993042503921384
0.0589395093767037	0.0589395093767037	0.0833530535201506	0.993027963824652
0.0590007965161295	0.0590007965161295	0.0834397266239256	0.993013405771468
0.0590620946747579	0.0590620946747579	0.0835264153112065	0.992998829752845
0.0591234038527377	0.0591234038527377	0.0836131195822033	0.992984235759795
0.0591847240502150	0.0591847240502150	0.0836998394371232	0.992969623783326
0.0592460552673344	0.0592460552673344	0.0837865748761702	0.992954993814443
0.0593073975042379	0.0593073975042379	0.0838733258995455	0.992940345844149
0.0593687507610658	0.0593687507610658	0.0839600925074473	0.992925679863444
0.0594301150379561	0.0594301150379561	0.0840468747000707	0.992910995863326
0.0594914903350445	0.0594914903350445	0.0841336724776079	0.992896293834790
0.0595528766524650	0.0595528766524650	0.0842204858402481	0.992881573768828
0.0596142739903491	0.0596142739903491	0.0843073147881774	0.992866835656431
0.0596756823488266	0.0596756823488266	0.0843941593215793	0.992852079488585
0.0597371017280246	0.0597371017280246	0.0844810194406337	0.992837305256275
0.0597985321280687	0.0597985321280687	0.0845678951455180	0.992822512950484
0.0598599735490819	0.0598599735490819	0.0846547864364064	0.992807702562189
0.0599214259911854	0.0599214259911854	0.0847416933134700	0.992792874082370
0.0599828894544980	0.0599828894544980	0.0848286157768772	0.992778027501998
0.0600443639391367	0.0600443639391367	0.0849155538267931	0.992763162812047
0.0601058494452160	0.0601058494452160	0.0850025074633798	0.992748280003484
0.0601673459728485	0.0601673459728485	0.0850894766867966	0.992733379067277
0.0602288535221447	0.0602288535221447	0.0851764614971996	0.992718459994389
0.0602903720932129	0.0602903720932129	0.0852634618947420	0.992703522775782
0.0603519016861591	0.0603519016861591	0.0853504778795738	0.992688567402414
0.0604134423010874	0.0604134423010874	0.0854375094518422	0.992673593865241
0.0604749939380996	0.0604749939380996	0.0855245566116912	0.992658602155216
0.0605365565972956	0.0605365565972956	0.0856116193592619	0.992643592263291
0.0605981302787728	0.0605981302787728	0.0856986976946922	0.992628564180413
0.0606597149826267	0.0606597149826267	0.0857857916181171	0.992613517897528
0.0607213107089506	0.0607213107089506	0.0858729011296686	0.992598453405579
0.0607829174578356	0.0607829174578356	0.0859600262294755	0.992583370695508
0.0608445352293707	0.0608445352293707	0.0860471669176636	0.992568269758251
0.0609061640236427	0.0609061640236427	0.0861343231943559	0.992553150584744
0.0609678038407364	0.0609678038407364	0.0862214950596719	0.992538013165919
0.0610294546807342	0.0610294546807342	0.0863086825137285	0.992522857492707
0.0610911165437165	0.0610911165437165	0.0863958855566392	0.992507683556036
0.0611527894297614	0.0611527894297614	0.0864831041885146	0.992492491346830
0.0612144733389451	0.0612144733389451	0.0865703384094624	0.992477280856012
0.0612761682713414	0.0612761682713414	0.0866575882195869	0.992462052074501
0.0613378742270219	0.0613378742270219	0.0867448536189895	0.992446804993215
0.0613995912060563	0.0613995912060563	0.0868321346077687	0.992431539603068
0.0614613192085119	0.0614613192085119	0.0869194311860196	0.992416255894974
0.0615230582344539	0.0615230582344539	0.0870067433538344	0.992400953859840
0.0615848082839452	0.0615848082839452	0.0870940711113023	0.992385633488574
0.0616465693570469	0.0616465693570469	0.0871814144585093	0.992370294772081
0.0617083414538174	0.0617083414538174	0.0872687733955384	0.992354937701262
0.0617701245743133	0.0617701245743133	0.0873561479224695	0.992339562267017
0.0618319187185889	0.0618319187185889	0.0874435380393793	0.992324168460242
0.0618937238866964	0.0618937238866964	0.0875309437463416	0.992308756271832
0.0619555400786855	0.0619555400786855	0.0876183650434270	0.992293325692677
0.0620173672946042	0.0620173672946042	0.0877058019307029	0.992277876713668
0.0620792055344979	0.0620792055344979	0.0877932544082339	0.992262409325689
0.0621410547984101	0.0621410547984101	0.0878807224760813	0.992246923519627
0.0622029150863819	0.0622029150863819	0.0879682061343032	0.992231419286361
0.0622647863984522	0.0622647863984522	0.0880557053829549	0.992215896616770
0.0623266687346578	0.0623266687346578	0.0881432202220883	0.992200355501731
0.0623885620950335	0.0623885620950335	0.0882307506517523	0.992184795932117
0.0624504664796114	0.0624504664796114	0.0883182966719928	0.992169217898800
0.0625123818884219	0.0625123818884219	0.0884058582828524	0.992153621392647
0.0625743083214928	0.0625743083214928	0.0884934354843707	0.992138006404526
0.0626362457788500	0.0626362457788500	0.0885810282765841	0.992122372925299
0.0626981942605170	0.0626981942605170	0.0886686366595261	0.992106720945827
0.0627601537665151	0.0627601537665151	0.0887562606332266	0.992091050456970
0.0628221242968636	0.0628221242968636	0.0888439001977129	0.992075361449581
0.0628841058515794	0.0628841058515794	0.0889315553530089	0.992059653914516
0.0629460984306770	0.0629460984306770	0.0890192260991353	0.992043927842624
0.0630081020341692	0.0630081020341692	0.0891069124361099	0.992028183224754
0.0630701166620661	0.0630701166620661	0.0891946143639471	0.992012420051752
0.0631321423143757	0.0631321423143757	0.0892823318826585	0.991996638314460
0.0631941789911040	0.0631941789911040	0.0893700649922522	0.991980838003719
0.0632562266922545	0.0632562266922545	0.0894578136927333	0.991965019110368
0.0633182854178286	0.0633182854178286	0.0895455779841038	0.991949181625241
0.0633803551678255	0.0633803551678255	0.0896333578663625	0.991933325539172
0.0634424359422421	0.0634424359422421	0.0897211533395051	0.991917450842991
0.0635045277410730	0.0635045277410730	0.0898089644035239	0.991901557527527
0.0635666305643108	0.0635666305643108	0.0898967910584085	0.991885645583603
0.0636287444119456	0.0636287444119456	0.0899846333041448	0.991869715002045
0.0636908692839655	0.0636908692839655	0.0900724911407160	0.991853765773671
0.0637530051803562	0.0637530051803562	0.0901603645681019	0.991837797889299
0.0638151521011011	0.0638151521011011	0.0902482535862791	0.991821811339745
0.0638773100461816	0.0638773100461816	0.0903361581952212	0.991805806115822
0.0639394790155766	0.0639394790155766	0.0904240783948984	0.991789782208340
0.0640016590092630	0.0640016590092630	0.0905120141852779	0.991773739608106
0.0640638500272151	0.0640638500272151	0.0905999655663236	0.991757678305927
0.0641260520694054	0.0641260520694054	0.0906879325379964	0.991741598292603
0.0641882651358038	0.0641882651358038	0.0907759151002538	0.991725499558937
0.0642504892263780	0.0642504892263780	0.0908639132530502	0.991709382095725
0.0643127243410936	0.0643127243410936	0.0909519269963368	0.991693245893762
0.0643749704799138	0.0643749704799138	0.0910399563300617	0.991677090943842
0.0644372276427996	0.0644372276427996	0.0911280012541697	0.991660917236754
0.0644994958297096	0.0644994958297096	0.0912160617686023	0.991644724763286
0.0645617750406005	0.0645617750406005	0.0913041378732980	0.991628513514223
0.0646240652754262	0.0646240652754262	0.0913922295681920	0.991612283480348
0.0646863665341389	0.0646863665341389	0.0914803368532163	0.991596034652441
0.0647486788166880	0.0647486788166880	0.0915684597282997	0.991579767021279
0.0648110021230210	0.0648110021230210	0.0916565981933677	0.991563480577638
0.0648733364530829	0.0648733364530829	0.0917447522483428	0.991547175312290
0.0649356818068167	0.0649356818068167	0.0918329218931441	0.991530851216005
0.0649980381841629	0.0649980381841629	0.0919211071276875	0.991514508279551
0.0650604055850597	0.0650604055850597	0.0920093079518856	0.991498146493694
0.0651227840094430	0.0651227840094430	0.0920975243656481	0.991481765849195
0.0651851734572467	0.0651851734572467	0.0921857563688810	0.991465366336815
0.0652475739284022	0.0652475739284022	0.0922740039614875	0.991448947947312
0.0653099854228385	0.0653099854228385	0.0923622671433673	0.991432510671440
0.0653724079404825	0.0653724079404825	0.0924505459144169	0.991416054499953
0.0654348414812588	0.0654348414812588	0.0925388402745297	0.991399579423600
0.0654972860450895	0.0654972860450895	0.0926271502235957	0.991383085433129
0.0655597416318948	0.0655597416318948	0.0927154757615017	0.991366572519286
0.0656222082415922	0.0656222082415922	0.0928038168881312	0.991350040672813
0.0656846858740972	0.0656846858740972	0.0928921736033647	0.991333489884451
0.0657471745293227	0.0657471745293227	0.0929805459070790	0.991316920144937
0.0658096742071795	0.0658096742071795	0.0930689337991482	0.991300331445006
0.0658721849075762	0.0658721849075762	0.0931573372794426	0.991283723775392
0.0659347066304188	0.0659347066304188	0.0932457563478295	0.991267097126825
0.0659972393756113	0.0659972393756113	0.0933341910041731	0.991250451490032
0.0660597831430551	0.0660597831430551	0.0934226412483341	0.991233786855740
0.0661223379326494	0.0661223379326494	0.0935111070801698	0.991217103214670
0.0661849037442913	0.0661849037442913	0.0935995884995346	0.991200400557544
0.0662474805778752	0.0662474805778752	0.0936880855062793	0.991183678875079
0.0663100684332934	0.0663100684332934	0.0937765981002517	0.991166938157992
0.0663726673104360	0.0663726673104360	0.0938651262812960	0.991150178396994
0.0664352772091905	0.0664352772091905	0.0939536700492534	0.991133399582797
0.0664978981294423	0.0664978981294423	0.0940422294039617	0.991116601706109
0.0665605300710743	0.0665605300710743	0.0941308043452555	0.991099784757635
0.0666231730339672	0.0666231730339672	0.0942193948729659	0.991082948728079
0.0666858270179993	0.0666858270179993	0.0943080009869208	0.991066093608142
0.0667484920230467	0.0667484920230467	0.0943966226869449	0.991049219388521
0.0668111680489829	0.0668111680489829	0.0944852599728596	0.991032326059913
0.0668738550956794	0.0668738550956794	0.0945739128444829	0.991015413613011
0.0669365531630051	0.0669365531630051	0.0946625813016295	0.990998482038507
0.0669992622508266	0.0669992622508266	0.0947512653441107	0.990981531327088
0.0670619823590083	0.0670619823590083	0.0948399649717348	0.990964561469440
0.0671247134874122	0.0671247134874122	0.0949286801843066	0.990947572456248
0.0671874556358979	0.0671874556358979	0.0950174109816274	0.990930564278193
0.0672502088043226	0.0672502088043226	0.0951061573634956	0.990913536925952
0.0673129729925413	0.0673129729925413	0.0951949193297058	0.990896490390203
0.0673757482004066	0.0673757482004066	0.0952836968800497	0.990879424661619
0.0674385344277687	0.0674385344277687	0.0953724900143154	0.990862339730872
0.0675013316744755	0.0675013316744755	0.0954612987322878	0.990845235588631
0.0675641399403724	0.0675641399403724	0.0955501230337484	0.990828112225562
0.0676269592253028	0.0676269592253028	0.0956389629184755	0.990810969632329
0.0676897895291072	0.0676897895291072	0.0957278183862438	0.990793807799595
0.0677526308516243	0.0677526308516243	0.0958166894368249	0.990776626718018
0.0678154831926901	0.0678154831926901	0.0959055760699870	0.990759426378255
0.0678783465521382	0.0678783465521382	0.0959944782854949	0.990742206770960
0.0679412209298000	0.0679412209298000	0.0960833960831100	0.990724967886786
0.0680041063255046	0.0680041063255046	0.0961723294625906	0.990707709716381
0.0680670027390784	0.0680670027390784	0.0962612784236913	0.990690432250394
0.0681299101703457	0.0681299101703457	0.0963502429661636	0.990673135479469
0.0681928286191284	0.0681928286191284	0.0964392230897556	0.990655819394248
0.0682557580852460	0.0682557580852460	0.0965282187942119	0.990638483985371
0.0683186985685155	0.0683186985685155	0.0966172300792740	0.990621129243475
0.0683816500687517	0.0683816500687517	0.0967062569446797	0.990603755159195
0.0684446125857668	0.0684446125857668	0.0967952993901636	0.990586361723165
0.0685075861193708	0.0685075861193708	0.0968843574154570	0.990568948926014
0.0685705706693714	0.0685705706693714	0.0969734310202878	0.990551516758370
0.0686335662355736	0.0686335662355736	0.0970625202043803	0.990534065210858
0.0686965728177802	0.0686965728177802	0.0971516249674557	0.990516594274102
0.0687595904157917	0.0687595904157917	0.0972407453092316	0.990499103938722
0.0688226190294059	0.0688226190294059	0.0973298812294225	0.990481594195335
0.0688856586584186	0.0688856586584186	0.0974190327277392	0.990464065034559
0.0689487093026228	0.0689487093026228	0.0975081998038892	0.990446516447006
0.0690117709618095	0.0690117709618095	0.0975973824575767	0.990428948423287
0.0690748436357669	0.0690748436357669	0.0976865806885025	0.990411360954011
0.0691379273242812	0.0691379273242812	0.0977757944963638	0.990393754029785
0.0692010220271358	0.0692010220271358	0.0978650238808547	0.990376127641211
0.0692641277441119	0.0692641277441119	0.0979542688416656	0.990358481778891
0.0693272444749883	0.0693272444749883	0.0980435293784837	0.990340816433424
0.0693903722195413	0.0693903722195413	0.0981328054909926	0.990323131595407
0.0694535109775450	0.0694535109775450	0.0982220971788727	0.990305427255434
0.0695166607487707	0.0695166607487707	0.0983114044418010	0.990287703404097
0.0695798215329877	0.0695798215329877	0.0984007272794507	0.990269960031986
0.0696429933299625	0.0696429933299625	0.0984900656914920	0.990252197129686
0.0697061761394595	0.0697061761394595	0.0985794196775915	0.990234414687784
0.0697693699612405	0.0697693699612405	0.0986687892374124	0.990216612696862
0.0698325747950649	0.0698325747950649	0.0987581743706144	0.990198791147498
0.0698957906406897	0.0698957906406897	0.0988475750768538	0.990180950030272
0.0699590174978694	0.0699590174978694	0.0989369913557836	0.990163089335758
0.0700222553663562	0.0700222553663562	0.0990264232070532	0.990145209054528
0.0700855042458997	0.0700855042458997	0.0991158706303085	0.990127309177154
0.0701487641362472	0.0701487641362472	0.0992053336251922	0.990109389694204
0.0702120350371436	0.0702120350371436	0.0992948121913434	0.990091450596243
0.0702753169483312	0.0702753169483312	0.0993843063283978	0.990073491873834
0.0703386098695499	0.0703386098695499	0.0994738160359874	0.990055513517539
0.0704019138005372	0.0704019138005372	0.0995633413137413	0.990037515517916
0.0704652287410282	0.0704652287410282	0.0996528821612844	0.990019497865521
0.0705285546907554	0.0705285546907554	0.0997424385782389	0.990001460550909
0.0705918916494491	0.0705918916494491	0.0998320105642230	0.989983403564630
0.0706552396168369	0.0706552396168369	0.0999215981188516	0.989965326897235
0.0707185985926441	0.0707185985926441	0.100011201241736	0.989947230539270
0.0707819685765935	0.0707819685765935	0.100100819932485	0.989929114481279
0.0708453495684053	0.0708453495684053	0.100190454190702	0.989910978713804
0.0709087415677975	0.0709087415677975	0.100280104015988	0.989892823227386
0.0709721445744856	0.0709721445744856	0.100369769407942	0.989874648012562
0.0710355585881823	0.0710355585881823	0.100459450366156	0.989856453059867
0.0710989836085983	0.0710989836085983	0.100549146890222	0.989838238359833
0.0711624196354415	0.0711624196354415	0.100638858979727	0.989820003902991
0.0712258666684175	0.0712258666684175	0.100728586634254	0.989801749679870
0.0712893247072295	0.0712893247072295	0.100818329853383	0.989783475680994
0.0713527937515779	0.0713527937515779	0.100908088636692	0.989765181896888
0.0714162738011609	0.0714162738011609	0.100997862983752	0.989746868318072
0.0714797648556742	0.0714797648556742	0.101087652894134	0.989728534935065
0.0715432669148110	0.0715432669148110	0.101177458367404	0.989710181738384
0.0716067799782620	0.0716067799782620	0.101267279403124	0.989691808718542
0.0716703040457153	0.0716703040457153	0.101357116000854	0.989673415866052
0.0717338391168568	0.0717338391168568	0.101446968160148	0.989655003171422
0.0717973851913696	0.0717973851913696	0.101536835880560	0.989636570625161
0.0718609422689345	0.0718609422689345	0.101626719161637	0.989618118217772
0.0719245103492298	0.0719245103492298	0.101716618002925	0.989599645939758
0.0719880894319313	0.0719880894319313	0.101806532403965	0.989581153781620
0.0720516795167122	0.0720516795167122	0.101896462364294	0.989562641733854
0.0721152806032434	0.0721152806032434	0.101986407883448	0.989544109786957
0.0721788926911930	0.0721788926911930	0.102076368960957	0.989525557931423
0.0722425157802270	0.0722425157802270	0.102166345596349	0.989506986157740
0.0723061498700086	0.0723061498700086	0.102256337789148	0.989488394456400
0.0723697949601985	0.0723697949601985	0.102346345538873	0.989469782817886
0.0724334510504551	0.0724334510504551	0.102436368845041	0.989451151232685
0.0724971181404341	0.0724971181404341	0.102526407707166	0.989432499691276
0.0725607962297888	0.0725607962297888	0.102616462124758	0.989413828184141
0.0726244853181699	0.0726244853181699	0.102706532097322	0.989395136701755
0.0726881854052256	0.0726881854052256	0.102796617624360	0.989376425234593
0.0727518964906017	0.0727518964906017	0.102886718705373	0.989357693773128
0.0728156185739414	0.0728156185739414	0.102976835339854	0.989338942307831
0.0728793516548853	0.0728793516548853	0.103066967527297	0.989320170829168
0.0729430957330717	0.0729430957330717	0.103157115267189	0.989301379327606
0.0730068508081361	0.0730068508081361	0.103247278559015	0.989282567793608
0.0730706168797116	0.0730706168797116	0.103337457402257	0.989263736217635
0.0731343939474289	0.0731343939474289	0.103427651796391	0.989244884590145
0.0731981820109160	0.0731981820109160	0.103517861740892	0.989226012901595
0.0732619810697983	0.0732619810697983	0.103608087235230	0.989207121142440
0.0733257911236990	0.0733257911236990	0.103698328278872	0.989188209303131
0.0733896121722384	0.0733896121722384	0.103788584871281	0.989169277374117
0.0734534442150345	0.0734534442150345	0.103878857011917	0.989150325345847
0.0735172872517026	0.0735172872517026	0.103969144700236	0.989131353208765
0.0735811412818555	0.0735811412818555	0.104059447935691	0.989112360953314
0.0736450063051037	0.0736450063051037	0.104149766717730	0.989093348569934
0.0737088823210547	0.0737088823210547	0.104240101045798	0.989074316049064
0.0737727693293138	0.0737727693293138	0.104330450919338	0.989055263381140
0.0738366673294837	0.0738366673294837	0.104420816337786	0.989036190556595
0.0739005763211644	0.0739005763211644	0.104511197300579	0.989017097565861
0.0739644963039536	0.0739644963039536	0.104601593807146	0.988997984399367
0.0740284272774461	0.0740284272774461	0.104692005856915	0.988978851047540
0.0740923692412344	0.0740923692412344	0.104782433449309	0.988959697500804
0.0741563221949084	0.0741563221949084	0.104872876583748	0.988940523749583
0.0742202861380553	0.0742202861380553	0.104963335259650	0.988921329784296
0.0742842610702601	0.0742842610702601	0.105053809476426	0.988902115595362
0.0743482469911048	0.0743482469911048	0.105144299233485	0.988882881173195
0.0744122439001690	0.0744122439001690	0.105234804530234	0.988863626508209
0.0744762517970298	0.0744762517970298	0.105325325366073	0.988844351590816
0.0745402706812617	0.0745402706812617	0.105415861740402	0.988825056411425
0.0746043005524366	0.0746043005524366	0.105506413652614	0.988805740960441
0.0746683414101238	0.0746683414101238	0.105596981102102	0.988786405228270
0.0747323932538900	0.0747323932538900	0.105687564088251	0.988767049205314
0.0747964560832995	0.0747964560832995	0.105778162610446	0.988747672881973
0.0748605298979138	0.0748605298979138	0.105868776668066	0.988728276248644
0.0749246146972919	0.0749246146972919	0.105959406260489	0.988708859295723
0.0749887104809903	0.0749887104809903	0.106050051387086	0.988689422013603
0.0750528172485628	0.0750528172485628	0.106140712047227	0.988669964392676
0.0751169349995606	0.0751169349995606	0.106231388240277	0.988650486423330
0.0751810637335325	0.0751810637335325	0.106322079965598	0.988630988095952
0.0752452034500244	0.0752452034500244	0.106412787222547	0.988611469400926
0.0753093541485798	0.0753093541485798	0.106503510010480	0.988591930328634
0.0753735158287397	0.0753735158287397	0.106594248328747	0.988572370869457
0.0754376884900423	0.0754376884900423	0.106685002176695	0.988552791013772
0.0755018721320232	0.0755018721320232	0.106775771553666	0.988533190751954
0.0755660667542156	0.0755660667542156	0.106866556459002	0.988513570074377
0.0756302723561498	0.0756302723561498	0.106957356892038	0.988493928971412
0.0756944889373539	0.0756944889373539	0.107048172852106	0.988474267433428
0.0757587164973530	0.0757587164973530	0.107139004338535	0.988454585450791
0.0758229550356697	0.0758229550356697	0.107229851350649	0.988434883013866
0.0758872045518242	0.0758872045518242	0.107320713887771	0.988415160113016
0.0759514650453337	0.0759514650453337	0.107411591949217	0.988395416738599
0.0760157365157131	0.0760157365157131	0.107502485534301	0.988375652880976
0.0760800189624747	0.0760800189624747	0.107593394642334	0.988355868530500
0.0761443123851279	0.0761443123851279	0.107684319272621	0.988336063677525
0.0762086167831796	0.0762086167831796	0.107775259424466	0.988316238312403
0.0762729321561343	0.0762729321561343	0.107866215097168	0.988296392425482
0.0763372585034935	0.0763372585034935	0.107957186290021	0.988276526007111
0.0764015958247563	0.0764015958247563	0.108048173002318	0.988256639047632
0.0764659441194193	0.0764659441194193	0.108139175233346	0.988236731537390
0.0765303033869760	0.0765303033869760	0.108230192982389	0.988216803466724
0.0765946736269178	0.0765946736269178	0.108321226248728	0.988196854825972
0.0766590548387331	0.0766590548387331	0.108412275031639	0.988176885605471
0.0767234470219078	0.0767234470219078	0.108503339330396	0.988156895795554
0.0767878501759253	0.0767878501759253	0.108594419144267	0.988136885386554
0.0768522643002659	0.0768522643002659	0.108685514472518	0.988116854368798
0.0769166893944078	0.0769166893944078	0.108776625314410	0.988096802732615
0.0769811254578262	0.0769811254578262	0.108867751669203	0.988076730468330
0.0770455724899938	0.0770455724899938	0.108958893536149	0.988056637566266
0.0771100304903807	0.0771100304903807	0.109050050914499	0.988036524016744
0.0771744994584540	0.0771744994584540	0.109141223803501	0.988016389810082
0.0772389793936787	0.0772389793936787	0.109232412202396	0.987996234936597
0.0773034702955166	0.0773034702955166	0.109323616110425	0.987976059386603
0.0773679721634273	0.0773679721634273	0.109414835526823	0.987955863150412
0.0774324849968674	0.0774324849968674	0.109506070450821	0.987935646218335
0.0774970087952910	0.0774970087952910	0.109597320881648	0.987915408580679
0.0775615435581496	0.0775615435581496	0.109688586818527	0.987895150227750
0.0776260892848917	0.0776260892848917	0.109779868260679	0.987874871149852
0.0776906459749636	0.0776906459749636	0.109871165207320	0.987854571337285
0.0777552136278085	0.0777552136278085	0.109962477657664	0.987834250780350
0.0778197922428673	0.0778197922428673	0.110053805610920	0.987813909469343
0.0778843818195780	0.0778843818195780	0.110145149066292	0.987793547394560
0.0779489823573759	0.0779489823573759	0.110236508022982	0.987773164546293
0.0780135938556938	0.0780135938556938	0.110327882480189	0.987752760914833
0.0780782163139616	0.0780782163139616	0.110419272437105	0.987732336490469
0.0781428497316068	0.0781428497316068	0.110510677892921	0.987711891263487
0.0782074941080539	0.0782074941080539	0.110602098846824	0.987691425224171
0.0782721494427249	0.0782721494427249	0.110693535297995	0.987670938362805
0.0783368157350390	0.0783368157350390	0.110784987245614	0.987650430669667
0.0784014929844130	0.0784014929844130	0.110876454688856	0.987629902135036
0.0784661811902605	0.0784661811902605	0.110967937626891	0.987609352749187
0.0785308803519930	0.0785308803519930	0.111059436058887	0.987588782502396
0.0785955904690187	0.0785955904690187	0.111150949984008	0.987568191384932
0.0786603115407437	0.0786603115407437	0.111242479401413	0.987547579387066
0.0787250435665708	0.0787250435665708	0.111334024310257	0.987526946499065
0.0787897865459006	0.0787897865459006	0.111425584709694	0.987506292711194
0.0788545404781308	0.0788545404781308	0.111517160598871	0.987485618013716
0.0789193053626563	0.0789193053626563	0.111608751976932	0.987464922396894
0.0789840811988694	0.0789840811988694	0.111700358843019	0.987444205850985
0.0790488679861596	0.0790488679861596	0.111791981196267	0.987423468366246
0.0791136657239139	0.0791136657239139	0.111883619035811	0.987402709932933
0.0791784744115164	0.0791784744115164	0.111975272360778	0.987381930541297
0.0792432940483484	0.0792432940483484	0.112066941170294	0.987361130181591
0.0793081246337888	0.0793081246337888	0.112158625463480	0.987340308844061
0.0793729661672134	0.0793729661672134	0.112250325239454	0.987319466518955
